"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"20321","matching","A1","drs",50000,20,0.01,0.5,NA,571,0.184265400696228,0.124562722641762,0.368840332425121,-0.147110420157096,0.396235865440621
"20322","matching","A1","drs",50000,20,0.01,0.5,NA,572,0.411288965210563,0.0335226920385613,0.822586099434657,-0.259507638027615,0.326553022104737
"20323","matching","A1","drs",50000,20,0.01,0.5,NA,573,0.364098836867741,0.0483185772697411,0.728223065301831,-0.224214766200673,0.320851920740155
"20324","matching","A1","drs",50000,20,0.01,0.5,NA,574,0.986749859698754,-0.310154928303823,0.0271098581480589,-0.58522782406669,-0.0350820325409559
"20325","matching","A1","drs",50000,20,0.01,0.5,NA,575,0.737224173593103,-0.0896121586093414,0.525690178019302,-0.366380144746593,0.18715582752791
"20326","matching","A1","drs",50000,20,0.01,0.5,NA,576,0.333316027661238,0.0618754037120673,0.666682021730462,-0.219693719960612,0.343444527384746
"20327","matching","A1","drs",50000,20,0.01,0.5,NA,577,0.630558659818236,-0.0444517625702386,0.738903392986218,-0.305844843313717,0.21694131817324
"20328","matching","A1","drs",50000,20,0.01,0.5,NA,578,0.26679243338908,0.0861776961799234,0.533711475424853,-0.185221142581419,0.357576534941266
"20329","matching","A1","drs",50000,20,0.01,0.5,NA,579,0.634048175264059,-0.0469569830868978,0.731927330313312,-0.315620053715133,0.221706087541338
"20330","matching","A1","drs",50000,20,0.01,0.5,NA,580,0.306252064509581,0.0733312730657881,0.612583767979854,-0.210495437326037,0.357157983457613
"20331","matching","A1","drs",50000,20,0.01,0.5,NA,581,0.967003972470326,-0.261479700057756,0.0667653168104654,-0.541032753861575,0.0180733537460636
"20332","matching","A1","drs",50000,20,0.01,0.5,NA,582,0.361504355285005,0.050261834779483,0.723036664324451,-0.227702244269903,0.328225913828869
"20333","matching","A1","drs",50000,20,0.01,0.5,NA,583,0.94762989167641,-0.229862501562955,0.10550561050101,-0.50818102076347,0.0484560176375615
"20334","matching","A1","drs",50000,20,0.01,0.5,NA,584,0.414948191604327,0.0307716586667087,0.82990299167707,-0.249973439953629,0.311516757287046
"20335","matching","A1","drs",50000,20,0.01,0.5,NA,585,0.714196177523334,-0.0800427076370703,0.571710304270361,-0.357445483567523,0.197360068293382
"20336","matching","A1","drs",50000,20,0.01,0.5,NA,586,0.247118336843724,0.0935260579024755,0.494394015474349,-0.174727740686316,0.361779856491267
"20337","matching","A1","drs",50000,20,0.01,0.5,NA,587,0.252017933226252,0.0893451002571633,0.50417768656811,-0.172827487323546,0.351517687837873
"20338","matching","A1","drs",50000,20,0.01,0.5,NA,588,0.204923364684232,0.113328685307004,0.41009724903562,-0.156325403624399,0.382982774238406
"20339","matching","A1","drs",50000,20,0.01,0.5,NA,589,0.797309721770529,-0.115512887121845,0.40564160490616,-0.387764447834063,0.156738673590374
"20340","matching","A1","drs",50000,20,0.01,0.5,NA,590,0.78109013112789,-0.109562202183856,0.438048845828489,-0.386467576258157,0.167343171890446
"20341","matching","A1","drs",50000,20,0.01,0.5,NA,591,0.139258511914789,0.147053417956496,0.278950063741954,-0.119155573482374,0.413262409395367
"20342","matching","A1","drs",50000,20,0.01,0.5,NA,592,0.445877926753397,0.0185190477672367,0.891757390754003,-0.248209701676483,0.285247797210956
"20343","matching","A1","drs",50000,20,0.01,0.5,NA,593,0.470852431689387,0.0106952891167473,0.941705140730212,-0.275962332487043,0.297352910720537
"20344","matching","A1","drs",50000,20,0.01,0.5,NA,594,0.389717264213638,0.0392207131530332,0.779448299101154,-0.23528191388736,0.313723340193426
"20345","matching","A1","drs",50000,20,0.01,0.5,NA,595,0.850265249548068,-0.143787892791711,0.299885756434197,-0.415636026360919,0.128060240777497
"20346","matching","A1","drs",50000,20,0.01,0.5,NA,596,0.963296122338228,-0.257829109302099,0.0742065091594642,-0.540876783908406,0.0252185653042083
"20347","matching","A1","drs",50000,20,0.01,0.5,NA,597,0.175939886053166,0.133531392624523,0.352237490484986,-0.14780637099703,0.414869156246075
"20348","matching","A1","drs",50000,20,0.01,0.5,NA,598,0.689255775997797,-0.0696799206241663,0.621558991563651,-0.346338143526861,0.206978302278529
"20349","matching","A1","drs",50000,20,0.01,0.5,NA,599,0.033673325703934,0.258861633916288,0.0681133905782235,-0.0192569529191169,0.536980220751692
"20350","matching","A1","drs",50000,20,0.01,0.5,NA,600,0.969027639193017,-0.2696635669491,0.0627375069189082,-0.553660055558928,0.0143329216607274
"20351","counter-matching","A1","drs",50000,20,0.01,0.5,1,551,0.278527907204703,0.0689928714740535,0.557134015870738,-0.161330199553704,0.299315942501811
"20352","counter-matching","A1","drs",50000,20,0.01,0.5,1,552,0.5,0,1,-0.221922220744524,0.221922220744524
"20353","counter-matching","A1","drs",50000,20,0.01,0.5,1,553,0.849050777785736,-0.118559734724556,0.302181559622288,-0.34377816441356,0.106658694964448
"20354","counter-matching","A1","drs",50000,20,0.01,0.5,1,554,0.032326836941193,0.207639364778245,0.0651350173592238,-0.0130183315946392,0.428297061151129
"20355","counter-matching","A1","drs",50000,20,0.01,0.5,1,555,0.477744769019357,0.00623054975063678,0.955489609959106,-0.212559555840217,0.225020655341491
"20356","counter-matching","A1","drs",50000,20,0.01,0.5,1,556,0.522465963663158,-0.00634922767865854,0.955068148065723,-0.227213260713446,0.214514805356129
"20357","counter-matching","A1","drs",50000,20,0.01,0.5,1,557,0.867479723953832,-0.124383719687735,0.26534857830934,-0.343255362680622,0.0944879233051524
"20358","counter-matching","A1","drs",50000,20,0.01,0.5,1,558,0.903919063586468,-0.148180512840755,0.192568651766768,-0.371069599148806,0.0747085734672952
"20359","counter-matching","A1","drs",50000,20,0.01,0.5,1,559,0.364517244769402,0.0400053346134145,0.729051846716124,-0.186357089214739,0.266367758441568
"20360","counter-matching","A1","drs",50000,20,0.01,0.5,1,560,0.877478994683807,-0.135341347869762,0.245402193927774,-0.363704411064522,0.0930217153249987
"20361","counter-matching","A1","drs",50000,20,0.01,0.5,1,561,0.341799925817798,0.0474665372379825,0.683627944586904,-0.18082477229063,0.275757846766595
"20362","counter-matching","A1","drs",50000,20,0.01,0.5,1,562,0.181743973490758,0.103317613810642,0.363701321068145,-0.119616468281201,0.326251695902485
"20363","counter-matching","A1","drs",50000,20,0.01,0.5,1,563,0.693955059955372,-0.0571584138364919,0.612138309026413,-0.278111537283926,0.163794709610942
"20364","counter-matching","A1","drs",50000,20,0.01,0.5,1,564,0.737659505681203,-0.0736118173229502,0.524774584593217,-0.300460671542436,0.153237036896536
"20365","counter-matching","A1","drs",50000,20,0.01,0.5,1,565,0.835622452980988,-0.112329184973919,0.329009353214577,-0.337878439075548,0.113220069127709
"20366","counter-matching","A1","drs",50000,20,0.01,0.5,1,566,0.968092106222604,-0.208958916322254,0.0642995863324325,-0.430326755376182,0.0124089227316751
"20367","counter-matching","A1","drs",50000,20,0.01,0.5,1,567,0.411802276587678,0.0248459985865206,0.823609015655815,-0.193619903553707,0.243311900726748
"20368","counter-matching","A1","drs",50000,20,0.01,0.5,1,568,0.301363333936448,0.0602188599880754,0.602781462521388,-0.166579193905185,0.287016913881336
"20369","counter-matching","A1","drs",50000,20,0.01,0.5,1,569,0.135123956161524,0.128121099896275,0.27057553814375,-0.0998030649134374,0.356045264705988
"20370","counter-matching","A1","drs",50000,20,0.01,0.5,1,570,0.71373611675774,-0.0637158143787164,0.572592714198918,-0.28504241505972,0.157610786302288
"20371","counter-matching","A1","drs",50000,20,0.01,0.5,1,571,0.58874150935272,-0.0251585596361439,0.822521584002612,-0.244994596838393,0.194677477566105
"20372","counter-matching","A1","drs",50000,20,0.01,0.5,1,572,0.523535150102732,-0.0069686693160934,0.952929794927353,-0.238356105799568,0.224418767167381
"20373","counter-matching","A1","drs",50000,20,0.01,0.5,1,573,0.770211682900674,-0.0841920911684159,0.459709195982755,-0.307386615110061,0.139002432773229
"20374","counter-matching","A1","drs",50000,20,0.01,0.5,1,574,0.867479723953832,-0.124383719687735,0.26534857830934,-0.343255362680622,0.0944879233051522
"20375","counter-matching","A1","drs",50000,20,0.01,0.5,1,575,0.951049659237688,-0.189490046272567,0.0984033811639595,-0.414217037769224,0.035236945224089
"20376","counter-matching","A1","drs",50000,20,0.01,0.5,1,576,0.260941745347555,0.0746108637688714,0.521980028665347,-0.153774995902252,0.302996723439995
"20377","counter-matching","A1","drs",50000,20,0.01,0.5,1,577,0.390755647499357,0.0307716586667087,0.781519696250552,-0.186692559630476,0.248235876963893
"20378","counter-matching","A1","drs",50000,20,0.01,0.5,1,578,0.743654619869038,-0.071458963965655,0.512780450740924,-0.285445081071202,0.142527153139892
"20379","counter-matching","A1","drs",50000,20,0.01,0.5,1,579,0.629789006875203,-0.0365894474321399,0.740435943697643,-0.253067483510687,0.179888588646407
"20380","counter-matching","A1","drs",50000,20,0.01,0.5,1,580,0.429477461368741,0.02105340919783,0.858957500303166,-0.211155949281067,0.253262767676727
"20381","counter-matching","A1","drs",50000,20,0.01,0.5,1,581,0.896487195921532,-0.144990310428594,0.207423447536954,-0.370404641889677,0.0804240210324895
"20382","counter-matching","A1","drs",50000,20,0.01,0.5,1,582,0.0924698815904541,0.153122402101692,0.185368998651231,-0.0734810029106768,0.379725807114061
"20383","counter-matching","A1","drs",50000,20,0.01,0.5,1,583,0.997405696223842,-0.315081046639874,0.00537664994471586,-0.536936614065356,-0.0932254792143923
"20384","counter-matching","A1","drs",50000,20,0.01,0.5,1,584,0.476941426103651,0.00668898815079681,0.953882938086358,-0.220007567391506,0.2333855436931
"20385","counter-matching","A1","drs",50000,20,0.01,0.5,1,585,0.773917159324904,-0.0870113769242422,0.452308306827212,-0.313921236618365,0.139898482769881
"20386","counter-matching","A1","drs",50000,20,0.01,0.5,1,586,0.160139736960888,0.109866477578532,0.320522834738402,-0.106901992398698,0.326634947555762
"20387","counter-matching","A1","drs",50000,20,0.01,0.5,1,587,0.141424003534529,0.121555201577807,0.283144337697231,-0.100421579025131,0.343531982180744
"20388","counter-matching","A1","drs",50000,20,0.01,0.5,1,588,0.593168142116604,-0.0277795641070538,0.813669597025839,-0.258785816602246,0.203226688388139
"20389","counter-matching","A1","drs",50000,20,0.01,0.5,1,589,0.590146231085106,-0.0259754864032469,0.819712519239151,-0.249352950417399,0.197401977610906
"20390","counter-matching","A1","drs",50000,20,0.01,0.5,1,590,0.758737393843059,-0.082238098192907,0.482648586351617,-0.311828487746988,0.147352291361174
"20391","counter-matching","A1","drs",50000,20,0.01,0.5,1,591,0.104258043046197,0.144039370222938,0.208909478077204,-0.0806293999717041,0.368708140417581
"20392","counter-matching","A1","drs",50000,20,0.01,0.5,1,592,0.545074983626358,-0.0128206884290612,0.909850647525131,-0.234747468860063,0.20910609200194
"20393","counter-matching","A1","drs",50000,20,0.01,0.5,1,593,0.410423619270964,0.0256424306133249,0.820852063417527,-0.196298030563626,0.247582891790275
"20394","counter-matching","A1","drs",50000,20,0.01,0.5,1,594,0.58874150935272,-0.0251585596361441,0.82252158400261,-0.244994596838393,0.194677477566105
"20395","counter-matching","A1","drs",50000,20,0.01,0.5,1,595,0.755788841688703,-0.0800427076370705,0.488538383877764,-0.306541125724145,0.146455710450004
"20396","counter-matching","A1","drs",50000,20,0.01,0.5,1,596,0.860903438639895,-0.123936901230762,0.278500690452496,-0.348088701122553,0.100214898661029
"20397","counter-matching","A1","drs",50000,20,0.01,0.5,1,597,0.389421171666468,0.0315483577348713,0.778851276092629,-0.188644123302082,0.251740838771825
"20398","counter-matching","A1","drs",50000,20,0.01,0.5,1,598,0.858575996465471,-0.121555201577807,0.28314433769723,-0.343531982180745,0.100421579025131
"20399","counter-matching","A1","drs",50000,20,0.01,0.5,1,599,0.080796901958112,0.157061890034717,0.162024920198538,-0.0630890487343569,0.37721282880379
"20400","counter-matching","A1","drs",50000,20,0.01,0.5,1,600,0.676822402230255,-0.0526437334834786,0.646393243421263,-0.27754490927546,0.172257442308503
"20401","matching","A1","drs",25000,4,0.05,0.1,NA,551,0.912884305875987,-0.310154928303823,0.175959281732757,-0.759347086096362,0.139037229488716
"20402","matching","A1","drs",25000,4,0.05,0.1,NA,552,0.787484673607536,-0.182321556793954,0.425671630845548,-0.630896268029629,0.26625315444172
"20403","matching","A1","drs",25000,4,0.05,0.1,NA,553,0.901647198770527,-0.336472236621157,0.198818641295871,-0.849711283394987,0.176766810152672
"20404","matching","A1","drs",25000,4,0.05,0.1,NA,554,0.593168142116604,-0.0555698511519729,0.813687248366569,-0.517716124182105,0.406576421878159
"20405","matching","A1","drs",25000,4,0.05,0.1,NA,555,0.142736915349293,0.254892249628789,0.286777509622335,-0.214100817474934,0.723885316732512
"20406","matching","A1","drs",25000,4,0.05,0.1,NA,556,0.454036277627988,0.0266682470821446,0.908075267213719,-0.426006286073107,0.479342780237397
"20407","matching","A1","drs",25000,4,0.05,0.1,NA,557,0.454036277627988,0.0266682470821446,0.908075267213719,-0.426006286073107,0.479342780237397
"20408","matching","A1","drs",25000,4,0.05,0.1,NA,558,0.0263525208951133,0.448950220043977,0.0547121822124885,-0.00906920503975972,0.906969645127713
"20409","matching","A1","drs",25000,4,0.05,0.1,NA,559,0.748832522819749,-0.150282203049338,0.502736967075146,-0.589781307728927,0.289216901630252
"20410","matching","A1","drs",25000,4,0.05,0.1,NA,560,0.0113701480576498,0.504556010730642,0.0242095789256607,0.0657782272763138,0.94333379418497
"20411","matching","A1","drs",25000,4,0.05,0.1,NA,561,0.125674554405111,0.264692554227081,0.252732772437154,-0.188897673506483,0.718282781960645
"20412","matching","A1","drs",25000,4,0.05,0.1,NA,562,0.281851430825387,0.133531392624523,0.563992449582763,-0.320112120304847,0.587174905553893
"20413","matching","A1","drs",25000,4,0.05,0.1,NA,563,0.458705630096021,0.0215062052209595,0.917412846086169,-0.384994890424136,0.428007300866055
"20414","matching","A1","drs",25000,4,0.05,0.1,NA,564,0.5,0,1,-0.468521005517461,0.468521005517461
"20415","matching","A1","drs",25000,4,0.05,0.1,NA,565,0.676822402230255,-0.105360515408545,0.646507567598547,-0.555631167326276,0.344910136509186
"20416","matching","A1","drs",25000,4,0.05,0.1,NA,566,0.954154859225285,-0.35937400090775,0.0934434907066465,-0.779259183401183,0.0605111815856825
"20417","matching","A1","drs",25000,4,0.05,0.1,NA,567,0.591923322620936,-0.0540672212679336,0.816175345400878,-0.509916111867578,0.401781669331711
"20418","matching","A1","drs",25000,4,0.05,0.1,NA,568,0.131776238641486,0.251314428280905,0.264808789994852,-0.190411411892077,0.693040268453887
"20419","matching","A1","drs",25000,4,0.05,0.1,NA,569,0.132144172613014,0.278713402469018,0.265834032488099,-0.212222610929922,0.769649415867957
"20420","matching","A1","drs",25000,4,0.05,0.1,NA,570,0.710742639246028,-0.123613955205444,0.578756503460958,-0.559993690335651,0.312765779924763
"20421","matching","A1","drs",25000,4,0.05,0.1,NA,571,0.455764118954689,0.024692612590362,0.911530476279586,-0.410888135486569,0.460273360667293
"20422","matching","A1","drs",25000,4,0.05,0.1,NA,572,0.410423619270964,0.0512932943859303,0.820866543326719,-0.392697124558622,0.495283713330482
"20423","matching","A1","drs",25000,4,0.05,0.1,NA,573,0.591923322620936,-0.0540672212679338,0.816175345400878,-0.509916111867578,0.40178166933171
"20424","matching","A1","drs",25000,4,0.05,0.1,NA,574,0.215476612000394,0.177681177237452,0.431559104656013,-0.265086754198164,0.620449108673068
"20425","matching","A1","drs",25000,4,0.05,0.1,NA,575,0.635482755230598,-0.0800427076370706,0.729103965067797,-0.53303954381122,0.372954128537078
"20426","matching","A1","drs",25000,4,0.05,0.1,NA,576,0.135769567938285,0.27029032973991,0.272997768434061,-0.212985077106464,0.753565736586284
"20427","matching","A1","drs",25000,4,0.05,0.1,NA,577,0.5,0,1,-0.489990996135013,0.489990996135013
"20428","matching","A1","drs",25000,4,0.05,0.1,NA,578,0.122521005316193,0.27193371548364,0.246496004456034,-0.187967244942965,0.731834675910244
"20429","matching","A1","drs",25000,4,0.05,0.1,NA,579,0.409272904191022,0.0526437334834783,0.818566394901903,-0.397158618100485,0.502446085067442
"20430","matching","A1","drs",25000,4,0.05,0.1,NA,580,0.316292560848021,0.114410350734229,0.632770646133831,-0.354877465446702,0.58369816691516
"20431","matching","A1","drs",25000,4,0.05,0.1,NA,581,0.253796858432328,0.146603474191875,0.507973680342658,-0.287443647542294,0.580650595926044
"20432","matching","A1","drs",25000,4,0.05,0.1,NA,582,0.239750061093477,0.167054084663166,0.480010776638918,-0.296526315237109,0.630634484563441
"20433","matching","A1","drs",25000,4,0.05,0.1,NA,583,0.796941760890222,-0.19782574332992,0.406881457383803,-0.665313210827235,0.269661724167396
"20434","matching","A1","drs",25000,4,0.05,0.1,NA,584,0.5,0,1,-0.413196688203041,0.413196688203041
"20435","matching","A1","drs",25000,4,0.05,0.1,NA,585,0.973870249841015,-0.42488319396352,0.0540461528232787,-0.857154279107779,0.00738789118073874
"20436","matching","A1","drs",25000,4,0.05,0.1,NA,586,0.999056916270378,-0.780158557549575,0.00244422776792747,-1.28477936238703,-0.275537752712121
