"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"2910","matching","A1","ps",25000,20,0.05,0.1,NA,25,0.0575501079162855,0.419853845558799,0.117779234532441,-0.106241122133626,0.945948813251224
"2911","counter-matching","A1","ps",25000,20,0.05,0.1,1,20,0.257541139354821,0.169899036795397,0.515587391222111,-0.342274606381399,0.682072679972193
"2912","counter-matching","A1","ps",25000,20,0.05,0.1,1,21,0.0147281928162857,0.61090908197192,0.0320464392818312,0.0523949734056922,1.16942319053815
"2913","counter-matching","A1","ps",25000,20,0.05,0.1,1,22,0.176918450342365,0.246860077931525,0.355058200198366,-0.276307142920906,0.770027298783956
"2914","counter-matching","A1","ps",25000,20,0.05,0.1,1,23,0.000464266711233119,0.940983344464521,0.00141170769055162,0.363241798553819,1.51872489037522
"2915","counter-matching","A1","ps",25000,20,0.05,0.1,1,24,0.035020668437308,0.416160397223627,0.0720763166392733,-0.0373274117323549,0.869648206179609
"2916","counter-matching","A1","ps",25000,20,0.05,0.1,1,25,0.0925560083073439,0.294799540220637,0.186704231604208,-0.142795172616817,0.732394253058091
"2917","matching","A2","ps",25000,20,0.05,0.1,NA,20,0.334117570897625,0.122602321373119,0.668430442534749,-0.438439891737904,0.683644534484142
"2918","matching","A2","ps",25000,20,0.05,0.1,NA,21,0.285803822476666,0.16034265007518,0.572019423387946,-0.39580139722204,0.716486697372399
"2919","matching","A2","ps",25000,20,0.05,0.1,NA,22,0.0429063903252761,0.550046336842643,0.0898017354221931,-0.0854421924678253,1.18553486615311
"2920","matching","A2","ps",25000,20,0.05,0.1,NA,23,0.00332780274147471,0.869037847023609,0.0085370987086765,0.221415380740134,1.51666031330708
"2921","matching","A2","ps",25000,20,0.05,0.1,NA,24,0.00193393433332989,0.798507696217771,0.00490207543899526,0.242224630283885,1.35479076215166
"2922","matching","A2","ps",25000,20,0.05,0.1,NA,25,0.0306844145697011,0.510825623739934,0.0642211248631934,-0.0301758335713047,1.05182708105117
"2923","counter-matching","A2","ps",25000,20,0.05,0.1,1,20,0.302788308167673,0.133531391318235,0.605844407892588,-0.373657474890618,0.640720257527088
"2924","counter-matching","A2","ps",25000,20,0.05,0.1,1,21,0.0215572233915376,0.559615787836945,0.0458853651886123,0.010226210822468,1.10900536485142
"2925","counter-matching","A2","ps",25000,20,0.05,0.1,1,22,0.138151458668742,0.298492988555987,0.278085112283419,-0.240893677204148,0.837879654316122
"2926","counter-matching","A2","ps",25000,20,0.05,0.1,1,23,0.00115790345494526,0.85566611005772,0.00312228840502368,0.28821158638156,1.42312063373388
"2927","counter-matching","A2","ps",25000,20,0.05,0.1,1,24,0.035020668437308,0.416160397223627,0.0720763166392733,-0.0373274117323549,0.869648206179609
"2928","counter-matching","A2","ps",25000,20,0.05,0.1,1,25,0.161606117311154,0.21772348384487,0.324167547673031,-0.215096554661929,0.650543522351669
"2929","matching","A1","ps",25000,20,0.05,0.5,NA,20,3.67290051097591e-05,0.555946058956966,9.07060846470991e-05,0.277565936105676,0.834326181808257
"2930","matching","A1","ps",25000,20,0.05,0.5,NA,21,0.0003887652234702,0.479573080251543,0.000872580211486766,0.197195247413704,0.761950913089382
"2931","matching","A1","ps",25000,20,0.05,0.5,NA,22,0.0672082870851801,0.204412514608147,0.135095286561922,-0.0636990942696362,0.472524123485929
"2932","matching","A1","ps",25000,20,0.05,0.5,NA,23,4.41306317340295e-05,0.563469357142608,0.000109106995313904,0.278055116224725,0.84888359806049
"2933","matching","A1","ps",25000,20,0.05,0.5,NA,24,0.000263272144824134,0.490364551880321,0.000598300947312272,0.210355959924304,0.770373143836338
"2934","matching","A1","ps",25000,20,0.05,0.5,NA,25,3.06558554952208e-06,0.685179009082219,9.22610871255895e-06,0.382347030343736,0.988010987820702
"2935","counter-matching","A1","ps",25000,20,0.05,0.5,1,20,0.0001024934546352,0.423959690742639,0.000228586678474816,0.198473503999191,0.649445877486086
"2936","counter-matching","A1","ps",25000,20,0.05,0.5,1,21,3.88292680151281e-05,0.440733246942629,8.86549347447836e-05,0.220354468221083,0.661112025664175
"2937","counter-matching","A1","ps",25000,20,0.05,0.5,1,22,0.00665820250985616,0.280301965154155,0.0136208951911514,0.0576195486207815,0.502984381687528
"2938","counter-matching","A1","ps",25000,20,0.05,0.5,1,23,9.86298751792791e-06,0.475845904860739,2.35811257213969e-05,0.255257474997674,0.696434334723804
"2939","counter-matching","A1","ps",25000,20,0.05,0.5,1,24,1.03081376822134e-05,0.479953960088439,2.47011962437934e-05,0.256909584592993,0.702998335583885
"2940","counter-matching","A1","ps",25000,20,0.05,0.5,1,25,7.17427833230033e-06,0.498991166100492,1.75661955777383e-05,0.27121837084689,0.726763961354094
"2941","matching","A2","ps",25000,20,0.05,0.5,NA,20,3.34780882457197e-05,0.552447298375168,8.26444958325595e-05,0.277393431559056,0.82750116519128
"2942","matching","A2","ps",25000,20,0.05,0.5,NA,21,0.000485576075190397,0.47160491060462,0.00108164852463501,0.188795535537978,0.754414285671261
"2943","matching","A2","ps",25000,20,0.05,0.5,NA,22,0.0600688392197032,0.21082306692617,0.120824673196203,-0.055534123617456,0.477180257469795
"2944","matching","A2","ps",25000,20,0.05,0.5,NA,23,6.56878389215798e-06,0.622195444130387,1.80050550282326e-05,0.337821140965696,0.906569747295078
"2945","matching","A2","ps",25000,20,0.05,0.5,NA,24,0.00204548355217649,0.397682967665451,0.00434138811300014,0.124407423829769,0.670958511501134
"2946","matching","A2","ps",25000,20,0.05,0.5,NA,25,1.00076010367545e-06,0.725408042778166,3.30923179516825e-06,0.419691665749252,1.03112441980708
"2947","counter-matching","A2","ps",25000,20,0.05,0.5,1,20,8.79671062617993e-05,0.426408281951567,0.000196861627842532,0.201927324782303,0.650889239120831
"2948","counter-matching","A2","ps",25000,20,0.05,0.5,1,21,6.10803373337632e-05,0.428107584855974,0.000137530576227126,0.208026125933627,0.64818904377832
"2949","counter-matching","A2","ps",25000,20,0.05,0.5,1,22,0.00535969438989048,0.291434422070325,0.0109997140002596,0.066791642623672,0.516077201516977
"2950","counter-matching","A2","ps",25000,20,0.05,0.5,1,23,2.70659626325775e-05,0.447812655933474,6.24134904139685e-05,0.228580047385816,0.667045264481131
"2951","counter-matching","A2","ps",25000,20,0.05,0.5,1,24,9.31087621014459e-06,0.478822892669709,2.23337102843733e-05,0.257493882449574,0.700151902889844
"2952","counter-matching","A2","ps",25000,20,0.05,0.5,1,25,2.34283454070283e-06,0.529613537587477,6.03050161859858e-06,0.300232162398212,0.758994912776741
"2953","matching","A1","ps",25000,20,0.1,0.1,NA,20,0.319705926401687,0.146603474191875,0.639711665951699,-0.467231852073593,0.760438800457343
"2954","matching","A1","ps",25000,20,0.1,0.1,NA,21,0.285803822476666,0.16034265007518,0.572019423387946,-0.39580139722204,0.7164866973724
"2955","matching","A1","ps",25000,20,0.1,0.1,NA,22,0.0384216220168282,0.534082485880357,0.0803863712575317,-0.0646096413301418,1.13277461309086
"2956","matching","A1","ps",25000,20,0.1,0.1,NA,23,0.0416322583317752,0.510825623739935,0.0866461044041652,-0.07352273664255,1.09517398412242
"2957","matching","A1","ps",25000,20,0.1,0.1,NA,24,0.00312881454022107,0.744440468981286,0.00754361687648343,0.198346600604709,1.29053433735786
"2958","matching","A1","ps",25000,20,0.1,0.1,NA,25,0.0147281928162857,0.610909081971919,0.0320464392818312,0.052394973405692,1.16942319053815
"2959","counter-matching","A1","ps",25000,20,0.1,0.1,1,20,0.5,0,1,-0.506060524752664,0.506060524752664
"2960","counter-matching","A1","ps",25000,20,0.1,0.1,1,21,0.0215572233915376,0.559615787836945,0.0458853651886122,0.0102262108224681,1.10900536485142
"2961","counter-matching","A1","ps",25000,20,0.1,0.1,1,22,0.185057449958623,0.230523658611832,0.371173850965212,-0.274709293183568,0.735756610407232
"2962","counter-matching","A1","ps",25000,20,0.1,0.1,1,23,0.00137753855178047,0.864997437486604,0.00370216890287585,0.280889401340382,1.44910547363283
"2963","counter-matching","A1","ps",25000,20,0.1,0.1,1,24,0.0052721652834864,0.613104472516681,0.0118081243920657,0.135842690835704,1.09036625419766
"2964","counter-matching","A1","ps",25000,20,0.1,0.1,1,25,0.02791464731962,0.46536324968258,0.0580635259026264,-0.0158981182475691,0.946624617612728
"2965","matching","A2","ps",25000,20,0.1,0.1,NA,20,0.381512300276498,0.0909717781164563,0.763103852219817,-0.500591032778258,0.682534589011171
"2966","matching","A2","ps",25000,20,0.1,0.1,NA,21,0.285803822476666,0.16034265007518,0.572019423387946,-0.39580139722204,0.716486697372399
"2967","matching","A2","ps",25000,20,0.1,0.1,NA,22,0.00793066636988649,0.762140043722065,0.0185383399396036,0.127759604315182,1.39652048312895
"2968","matching","A2","ps",25000,20,0.1,0.1,NA,23,0.028963834941945,0.567984037483761,0.0613459754514787,-0.0270090660625665,1.16297714103009
"2969","matching","A2","ps",25000,20,0.1,0.1,NA,24,0.00193393433332989,0.798507696217771,0.00490207543899527,0.242224630283885,1.35479076215166
"2970","matching","A2","ps",25000,20,0.1,0.1,NA,25,0.0196797544441248,0.581921545276032,0.0421920069006526,0.0205249598388499,1.14331813071321
"2971","counter-matching","A2","ps",25000,20,0.1,0.1,1,20,0.600252319065154,-0.064538521129486,0.799529413779668,-0.562629090708049,0.433552048449077
"2972","counter-matching","A2","ps",25000,20,0.1,0.1,1,21,0.0215572233915376,0.559615787836945,0.0458853651886122,0.0102262108224681,1.10900536485142
"2973","counter-matching","A2","ps",25000,20,0.1,0.1,1,22,0.120658721591919,0.307484699747946,0.24317118325892,-0.208889617767319,0.823859017263211
"2974","counter-matching","A2","ps",25000,20,0.1,0.1,1,23,0.00137753855178047,0.864997437486604,0.00370216890287585,0.280889401340382,1.44910547363283
"2975","counter-matching","A2","ps",25000,20,0.1,0.1,1,24,0.0052721652834864,0.613104472516681,0.0118081243920657,0.135842690835704,1.09036625419766
"2976","counter-matching","A2","ps",25000,20,0.1,0.1,1,25,0.0614376942396655,0.370373788296665,0.125021524785867,-0.102835893049699,0.843583469643028
"2977","matching","A1","ps",25000,20,0.1,0.5,NA,20,3.820250764619e-07,0.686458190531129,1.24353404019883e-06,0.40896755335887,0.963948827703388
"2978","matching","A1","ps",25000,20,0.1,0.5,NA,21,7.3700177116276e-05,0.557601688470273,0.000179189269578263,0.265909109838363,0.849294267102183
"2979","matching","A1","ps",25000,20,0.1,0.5,NA,22,0.0404919345968728,0.235314086934464,0.0816860036552732,-0.0295973435726755,0.500225517441604
"2980","matching","A1","ps",25000,20,0.1,0.5,NA,23,0.000237508739240222,0.48835276790044,0.000540219690069269,0.211716945379168,0.764988590421712
"2981","matching","A1","ps",25000,20,0.1,0.5,NA,24,7.25155873805283e-05,0.547965170642932,0.000175216213493413,0.261743224034813,0.83418711725105
"2982","matching","A1","ps",25000,20,0.1,0.5,NA,25,7.0489481029945e-08,0.77559084977102,2.83181756122505e-07,0.479517905267764,1.07166379427428
"2983","counter-matching","A1","ps",25000,20,0.1,0.5,1,20,6.4932462709999e-06,0.49751427911004,1.59108405564864e-05,0.27156869555384,0.723459862666241
"2984","counter-matching","A1","ps",25000,20,0.1,0.5,1,21,3.51106165711323e-05,0.446287102624822,8.05582344569022e-05,0.224434243413802,0.668139961835842
"2985","counter-matching","A1","ps",25000,20,0.1,0.5,1,22,0.00506326990916106,0.28950522701329,0.010391562900084,0.0680748233608429,0.510935630665736
"2986","counter-matching","A1","ps",25000,20,0.1,0.5,1,23,1.69506427296628e-05,0.454018333520524,3.95405458196478e-05,0.237515287088577,0.67052137995247
"2987","counter-matching","A1","ps",25000,20,0.1,0.5,1,24,6.9078460277483e-06,0.494296321798673,1.68628968909395e-05,0.269141571713289,0.719451071884057
"2988","counter-matching","A1","ps",25000,20,0.1,0.5,1,25,8.83943162000023e-08,0.597402123347492,2.66998931136923e-07,0.369840756928898,0.824963489766085
"2989","matching","A2","ps",25000,20,0.1,0.5,NA,20,1.35397914047264e-06,0.641187440923913,3.98056683427798e-06,0.368724991260653,0.913649890587173
"2990","matching","A2","ps",25000,20,0.1,0.5,NA,21,4.83259838055528e-05,0.567520967321796,0.00011956737087834,0.278382069940913,0.85665986470268
"2991","matching","A2","ps",25000,20,0.1,0.5,NA,22,0.00901306822405157,0.322398509409522,0.018529239496149,0.0540653313807556,0.590731687438288
"2992","matching","A2","ps",25000,20,0.1,0.5,NA,23,3.67290051097591e-05,0.555946058956966,9.07060846470992e-05,0.277565936105676,0.834326181808257
"2993","matching","A2","ps",25000,20,0.1,0.5,NA,24,0.00075098773729354,0.44531101665188,0.00164265447746765,0.168077440356427,0.722544592947333
"2994","matching","A2","ps",25000,20,0.1,0.5,NA,25,5.54032086874656e-09,0.854415328156067,2.97087846231171e-08,0.552308223841249,1.15652243247088
"2995","counter-matching","A2","ps",25000,20,0.1,0.5,1,20,3.07771279106639e-06,0.515813165247,7.77652075577797e-06,0.289707233734647,0.741919096759354
"2996","counter-matching","A2","ps",25000,20,0.1,0.5,1,21,4.31296696679073e-05,0.441274560801828,9.83475234340373e-05,0.219204278670343,0.663344842933313
"2997","counter-matching","A2","ps",25000,20,0.1,0.5,1,22,0.00414795642852561,0.298731908638356,0.00853866746865671,0.0761062876490355,0.521357529627677
"2998","counter-matching","A2","ps",25000,20,0.1,0.5,1,23,7.16936314459904e-06,0.479573080251543,1.72883507205136e-05,0.260844151467724,0.698302009035361
"2999","counter-matching","A2","ps",25000,20,0.1,0.5,1,24,4.40596370254731e-06,0.504246652646389,1.09401406209317e-05,0.279514611634892,0.728978693657886
"3000","counter-matching","A2","ps",25000,20,0.1,0.5,1,25,2.36295008004817e-08,0.628608658892203,7.76809036213865e-08,0.399280508607678,0.857936809176729
"3001","matching","A1","ps",50000,20,0.01,0.1,NA,26,0.00195973158463036,0.838329190404443,0.00508179852548672,0.251887046912441,1.42477133389645
"3002","matching","A1","ps",50000,20,0.01,0.1,NA,27,0.607252626440823,-0.0741079721324493,0.785542625721983,-0.60790884704954,0.459692902784641
"3003","matching","A1","ps",50000,20,0.01,0.1,NA,28,0.281851430825387,0.167054084663166,0.564155999839103,-0.400713632592358,0.73482180191869
"3004","matching","A1","ps",50000,20,0.01,0.1,NA,29,0.0480461647278366,0.470003629238039,0.0991718506673809,-0.0886720630744536,1.02867932155053
"3005","matching","A1","ps",50000,20,0.01,0.1,NA,30,0.0162547223228597,0.587786664701256,0.0350640181813075,0.0411788249465693,1.13439450445594
"3006","matching","A1","ps",50000,20,0.01,0.1,NA,31,0.446369200472174,0.0363676441707287,0.892744276016139,-0.492282722801842,0.565018011143299
"3007","counter-matching","A1","ps",50000,20,0.01,0.1,1,26,0.00219274469604691,0.673729093266471,0.00517656525587143,0.201425019548164,1.14603316698478
"3008","counter-matching","A1","ps",50000,20,0.01,0.1,1,27,0.257541139354821,0.169899036795397,0.515587391222112,-0.342274606381399,0.682072679972193
"3009","counter-matching","A1","ps",50000,20,0.01,0.1,1,28,0.0370749488691111,0.500775287893002,0.0772007214114651,-0.0546351766146165,1.05618575240062
"3010","counter-matching","A1","ps",50000,20,0.01,0.1,1,29,0.000394556494507814,0.927986771637342,0.00119905980157669,0.366467032387481,1.4895065108872
"3011","counter-matching","A1","ps",50000,20,0.01,0.1,1,30,0.0145245110809703,0.542324290762987,0.0310603829440017,0.0493794617325958,1.03526911979338
"3012","counter-matching","A1","ps",50000,20,0.01,0.1,1,31,0.320969110202531,0.108213584339745,0.642100649121812,-0.348135964167236,0.564563132846726
"3013","matching","A2","ps",50000,20,0.01,0.1,NA,26,0.00592447046417377,0.693147178402484,0.0136277418232355,0.142444840861103,1.24384951594386
"3014","matching","A2","ps",50000,20,0.01,0.1,NA,27,0.5,0,1,-0.554361529739871,0.554361529739871
"3015","matching","A2","ps",50000,20,0.01,0.1,NA,28,0.188172246749328,0.262364264467489,0.377712172058785,-0.320577719965996,0.845306248900974
"3016","matching","A2","ps",50000,20,0.01,0.1,NA,29,0.14675529772125,0.277631736598276,0.295060211220981,-0.242047198783082,0.797310671979635
"3017","matching","A2","ps",50000,20,0.01,0.1,NA,30,0.0147281928162857,0.610909081971919,0.0320464392818312,0.052394973405692,1.16942319053815
"3018","matching","A2","ps",50000,20,0.01,0.1,NA,31,0.552687095226636,-0.0350913198111566,0.894631184390206,-0.554378384109168,0.484195744486855
"3019","counter-matching","A2","ps",50000,20,0.01,0.1,1,26,0.00219274469604691,0.67372909326647,0.00517656525587145,0.201425019548164,1.14603316698478
"3020","counter-matching","A2","ps",50000,20,0.01,0.1,1,27,0.176918450342365,0.246860077931525,0.355058200198365,-0.276307142920906,0.770027298783957
"3021","counter-matching","A2","ps",50000,20,0.01,0.1,1,28,0.0512352174298747,0.451985123738722,0.105409544248233,-0.0951295384302724,0.999099785907716
"3022","counter-matching","A2","ps",50000,20,0.01,0.1,1,29,0.00115183795384544,0.816761136527122,0.00302780002051761,0.276836794754613,1.35668547829963
"3023","counter-matching","A2","ps",50000,20,0.01,0.1,1,30,0.0203506772780591,0.503103577651225,0.0428536079499139,0.0161901686929445,0.990016986609506
"3024","counter-matching","A2","ps",50000,20,0.01,0.1,1,31,0.320969110202531,0.108213584339745,0.642100649121812,-0.348135964167236,0.564563132846726
"3025","matching","A1","ps",50000,20,0.01,0.5,NA,26,0.0206250082969698,0.311055423637073,0.042072426317986,0.0111456848247058,0.610965162449439
"3026","matching","A1","ps",50000,20,0.01,0.5,NA,27,0.00464045397339852,0.391671785975303,0.00973861232700838,0.0947007659654065,0.6886428059852
"3027","matching","A1","ps",50000,20,0.01,0.5,NA,28,0.0635764963000072,0.212332635209994,0.127867892647677,-0.0609986629792816,0.485663933399269
"3028","matching","A1","ps",50000,20,0.01,0.5,NA,29,0.00288774904465261,0.385662480811566,0.00608380671156111,0.110117014962128,0.661207946661004
"3029","matching","A1","ps",50000,20,0.01,0.5,NA,30,0.000109736274528816,0.537854296098621,0.000260907990338113,0.249142685428916,0.826565906768326
