"","strategy","algo","approach","n","n.cova","event.prob","ttm.prob","r.penalty","seed","mh_pval","clog_coef","clog_pval","clog_lower","clog_upper"
"18544","matching","A1","ps",50000,10,0.01,0.5,NA,548,1.1045248499264e-05,0.559615787836945,2.81695022768878e-05,0.297704583534563,0.821526992139327
"18545","matching","A1","ps",50000,10,0.01,0.5,NA,549,0.00260464681340888,0.376051222901583,0.00547949788127679,0.110678672849844,0.641423772953321
"18546","matching","A1","ps",50000,10,0.01,0.5,NA,550,1.03526812298416e-05,0.592051063465539,2.72151464528096e-05,0.315475828033075,0.868626298898002
"18547","matching","A1","ps",50000,10,0.01,0.5,NA,551,0.00302035772260123,0.371942416069277,0.00633726279510442,0.1048922448331,0.638992587305454
"18548","matching","A1","ps",50000,10,0.01,0.5,NA,552,6.0424955772298e-07,0.679541526879634,1.91604959315769e-06,0.399857835132969,0.959225218626298
"18549","matching","A1","ps",50000,10,0.01,0.5,NA,553,0.00119954566777369,0.388825789103728,0.00255503026563961,0.136207799695032,0.641443778512423
"18550","matching","A1","ps",50000,10,0.01,0.5,NA,554,0.000485295166283151,0.433438960148229,0.0010632478440036,0.173902059781628,0.692975860514831
"18551","matching","A1","ps",50000,10,0.01,0.5,NA,555,4.77309492930011e-07,0.673474413532631,1.51412398409191e-06,0.399012758289388,0.947936068775875
"18552","matching","A1","ps",50000,10,0.01,0.5,NA,556,2.47276072029567e-05,0.535244151062631,6.06811631950664e-05,0.273642900955017,0.796845401170245
"18553","matching","A1","ps",50000,10,0.01,0.5,NA,557,0.0153128700014761,0.285178942233658,0.0311936703866469,0.0257608680084482,0.544597016458867
"18554","matching","A1","ps",50000,10,0.01,0.5,NA,558,0.000303152105729954,0.460123520640393,0.000677025917188376,0.194780634060323,0.725466407220464
"18555","matching","A1","ps",50000,10,0.01,0.5,NA,559,0.000516680578160456,0.446746767077816,0.0011373071126903,0.177672948528374,0.715820585627258
"18556","matching","A1","ps",50000,10,0.01,0.5,NA,560,0.000127422378233932,0.505935638449159,0.000296174088837716,0.231904473197961,0.779966803700357
"18557","matching","A1","ps",50000,10,0.01,0.5,NA,561,0.00574025430789105,0.339507140316303,0.0118822152135429,0.0749914622144045,0.604022818418202
"18558","matching","A1","ps",50000,10,0.01,0.5,NA,562,7.99623679659245e-06,0.579818495088137,2.09325221224581e-05,0.312720426777471,0.846916563398803
"18559","counter-matching","A1","ps",50000,10,0.01,0.5,1,501,0.000322896001964224,0.362029709076228,0.000691177191120947,0.15290691028034,0.571152507872115
"18560","counter-matching","A1","ps",50000,10,0.01,0.5,1,502,8.34972434637926e-07,0.503758456521643,2.14277964557122e-06,0.295433805590414,0.712083107452872
"18561","counter-matching","A1","ps",50000,10,0.01,0.5,1,503,0.000357496065947815,0.356016832694056,0.000762776413531692,0.148711910876279,0.563321754511833
"18562","counter-matching","A1","ps",50000,10,0.01,0.5,1,504,2.50322583772444e-08,0.587786664701256,7.72684702691826e-08,0.373389430763414,0.802183898639097
"18563","counter-matching","A1","ps",50000,10,0.01,0.5,1,505,0.000855615612369465,0.330854244316946,0.0017963226341068,0.12314629567512,0.538562192958773
"18564","counter-matching","A1","ps",50000,10,0.01,0.5,1,506,1.2967159322308e-05,0.438471404573559,3.00612192922248e-05,0.232531377653337,0.644411431493782
"18565","counter-matching","A1","ps",50000,10,0.01,0.5,1,507,0.00232471690990432,0.298909135045555,0.00480446629319198,0.0911501616178138,0.506668108473296
"18566","counter-matching","A1","ps",50000,10,0.01,0.5,1,508,1.0443730769083e-08,0.617161273175348,3.45780896334786e-08,0.397890034478489,0.836432511872207
"18567","counter-matching","A1","ps",50000,10,0.01,0.5,1,509,3.54358448695358e-07,0.529762824741414,9.51356114846241e-07,0.317923941142676,0.741601708340152
"18568","counter-matching","A1","ps",50000,10,0.01,0.5,1,510,0.00111831222260494,0.325054415149854,0.0023388086330922,0.115721402021713,0.534387428277994
"18569","counter-matching","A1","ps",50000,10,0.01,0.5,1,511,9.01627228433455e-09,0.604736222912772,2.93939629411503e-08,0.390983406528351,0.818489039297192
"18570","counter-matching","A1","ps",50000,10,0.01,0.5,1,512,0.00019683454716235,0.368220934935582,0.000424527018944681,0.163445509090486,0.572996360780679
"18571","counter-matching","A1","ps",50000,10,0.01,0.5,1,513,1.23956342974463e-05,0.446287102624822,2.89082939241673e-05,0.237122221059839,0.655451984189804
"18572","counter-matching","A1","ps",50000,10,0.01,0.5,1,514,2.73484790813683e-07,0.529357871851081,7.38148642486332e-07,0.319801764144142,0.738913979558019
"18573","counter-matching","A1","ps",50000,10,0.01,0.5,1,515,2.87865865621351e-05,0.421003711534418,6.5245720071082e-05,0.214353454080454,0.627653968988383
"18574","counter-matching","A1","ps",50000,10,0.01,0.5,1,516,0.00108691254498106,0.326902785605026,0.00227482469706461,0.116954512228316,0.536851058981737
"18575","counter-matching","A1","ps",50000,10,0.01,0.5,1,517,1.73031921824052e-06,0.488193823292365,4.31459437222431e-06,0.279986484025412,0.696401162559318
"18576","counter-matching","A1","ps",50000,10,0.01,0.5,1,518,0.015598354866467,0.221959418552993,0.0315442906293981,0.0196317349773365,0.424287102128649
"18577","counter-matching","A1","ps",50000,10,0.01,0.5,1,519,0.00414652431608109,0.269663566949101,0.00849042932280309,0.0688477240199222,0.470479409878279
"18578","counter-matching","A1","ps",50000,10,0.01,0.5,1,520,0.00537321151671655,0.267160436730982,0.0109821016795426,0.0612738092529293,0.473047064209035
"18579","counter-matching","A1","ps",50000,10,0.01,0.5,1,521,1.59097901297756e-07,0.540806455918047,4.40505585271331e-07,0.330936626911055,0.750676284925039
"18580","counter-matching","A1","ps",50000,10,0.01,0.5,1,522,4.65286514872432e-07,0.517943091502962,1.22611831108103e-06,0.308692942505208,0.727193240500717
"18581","counter-matching","A1","ps",50000,10,0.01,0.5,1,523,0.00328306284692148,0.286088446616498,0.00675196631476209,0.0790906777333104,0.493086215499686
"18582","counter-matching","A1","ps",50000,10,0.01,0.5,1,524,2.27861299828547e-08,0.603916046534773,7.2219968358369e-08,0.384133147209197,0.82369894586035
"18583","counter-matching","A1","ps",50000,10,0.01,0.5,1,525,4.90023310817378e-09,0.616651147167989,1.65862782782469e-08,0.402520813021984,0.830781481313995
"18584","counter-matching","A1","ps",50000,10,0.01,0.5,1,526,0.000131630401351779,0.385125423870631,0.000287235059368118,0.176984820718584,0.593266027022679
"18585","counter-matching","A1","ps",50000,10,0.01,0.5,1,527,1.77439462342166e-05,0.439832751609469,4.09761827494871e-05,0.229672772169711,0.649992731049228
"18586","counter-matching","A1","ps",50000,10,0.01,0.5,1,528,0.000595990793795131,0.342095494175505,0.00125953806573476,0.134192878626591,0.549998109724418
"18587","counter-matching","A1","ps",50000,10,0.01,0.5,1,529,0.0018916232256293,0.30173382590742,0.00391742709579328,0.09672804867674,0.5067396031381
"18588","counter-matching","A1","ps",50000,10,0.01,0.5,1,530,4.43847060427327e-05,0.409899705175001,9.93819440314741e-05,0.203484272436587,0.616315137913416
"18589","counter-matching","A1","ps",50000,10,0.01,0.5,1,531,1.77439462342166e-05,0.439832751609469,4.09761827494872e-05,0.229672772169711,0.649992731049228
"18590","counter-matching","A1","ps",50000,10,0.01,0.5,1,532,2.75013713614269e-05,0.423322725506517,6.24583793571873e-05,0.216070685121351,0.630574765891683
"18591","counter-matching","A1","ps",50000,10,0.01,0.5,1,533,0.000243134463833172,0.372979652963421,0.00052420868240198,0.162191962235445,0.583767343691397
"18592","counter-matching","A1","ps",50000,10,0.01,0.5,1,534,0.000442041993197306,0.338212881098937,0.000935506015895092,0.137899316238594,0.53852644595928
"18593","counter-matching","A1","ps",50000,10,0.01,0.5,1,535,5.40980482632847e-10,0.664279195386174,2.14861187932411e-09,0.446783397801117,0.88177499297123
"18594","counter-matching","A1","ps",50000,10,0.01,0.5,1,536,0.000444399260493888,0.360165348878349,0.000947553765481477,0.146618698443268,0.573711999313429
"18595","counter-matching","A1","ps",50000,10,0.01,0.5,1,537,0.00010641470950723,0.385662480811567,0.000232841724282441,0.180283016634503,0.591041944988631
"18596","counter-matching","A1","ps",50000,10,0.01,0.5,1,538,0.00128372574978552,0.316120007772293,0.00267545238883698,0.109781746214077,0.522458269330508
"18597","counter-matching","A1","ps",50000,10,0.01,0.5,1,539,3.58930063115714e-07,0.517794293050325,9.50939603112837e-07,0.310744958794752,0.724843627305899
"18598","counter-matching","A1","ps",50000,10,0.01,0.5,1,540,2.41292816284266e-05,0.435735172408391,5.53202010931221e-05,0.223919782182954,0.647550562633827
"18599","counter-matching","A1","ps",50000,10,0.01,0.5,1,541,8.03816428857074e-05,0.400888441080012,0.000177772942183671,0.191287075333749,0.610489806826275
"18600","counter-matching","A1","ps",50000,10,0.01,0.5,1,542,0.00184529259934041,0.303380981994872,0.00382359822013998,0.0977994345167526,0.508962529472992
"18601","counter-matching","A1","ps",50000,10,0.01,0.5,1,543,0.000300484594396466,0.360614541942658,0.000643332767162149,0.153505570296254,0.567723513589062
"18602","counter-matching","A1","ps",50000,10,0.01,0.5,1,544,9.21231136707945e-07,0.505094949034909,2.36253652456123e-06,0.295340321590578,0.714849576479241
"18603","counter-matching","A1","ps",50000,10,0.01,0.5,1,545,3.35838522702581e-06,0.469152927357928,8.1409605931819e-06,0.263048569787865,0.675257284927991
"18604","counter-matching","A1","ps",50000,10,0.01,0.5,1,546,2.01580268921475e-07,0.536578119814995,5.52349271571144e-07,0.326544727220743,0.746611512409248
"18605","counter-matching","A1","ps",50000,10,0.01,0.5,1,547,3.82314357345592e-05,0.412065792138405,8.58764667050734e-05,0.206423801679538,0.617707782597272
"18606","counter-matching","A1","ps",50000,10,0.01,0.5,1,548,5.12369528027357e-07,0.519483686475799,1.34959396809027e-06,0.30878325866712,0.730184114284478
"18607","counter-matching","A1","ps",50000,10,0.01,0.5,1,549,3.95074588878108e-05,0.421650432527622,8.91839178838492e-05,0.210736423667193,0.632564441388051
"18608","counter-matching","A1","ps",50000,10,0.01,0.5,1,550,1.45446702970453e-06,0.5078135732721,3.70521346733035e-06,0.292719836410759,0.722907310133442
"18609","counter-matching","A1","ps",50000,10,0.01,0.5,1,551,3.24193848935117e-05,0.426227099554765,7.35825229439638e-05,0.215503925097146,0.636950274012383
"18610","counter-matching","A1","ps",50000,10,0.01,0.5,1,552,1.51020078664743e-08,0.59028979490662,4.74463053198148e-08,0.378419014843432,0.802160574969809
"18611","counter-matching","A1","ps",50000,10,0.01,0.5,1,553,0.000158028553149614,0.380548756843286,0.000343424830811209,0.172214953631764,0.588882560054808
"18612","counter-matching","A1","ps",50000,10,0.01,0.5,1,554,0.000513305234206785,0.340082348845248,0.00108554573571814,0.136080145248308,0.544084552442187
"18613","counter-matching","A1","ps",50000,10,0.01,0.5,1,555,6.03270205568052e-07,0.518098383063037,1.58122113144292e-06,0.306575712224315,0.729621053901759
"18614","counter-matching","A1","ps",50000,10,0.01,0.5,1,556,6.16773708772556e-08,0.5627853625898,1.79599240158796e-07,0.351446919495555,0.774123805684045
"18615","counter-matching","A1","ps",50000,10,0.01,0.5,1,557,0.0175074905098312,0.22314355131421,0.0353943628999461,0.0152579776617576,0.431029124966662
"18616","counter-matching","A1","ps",50000,10,0.01,0.5,1,558,1.7825815262662e-05,0.445423420406271,4.13125534412196e-05,0.232493925962641,0.658352914849902
"18617","counter-matching","A1","ps",50000,10,0.01,0.5,1,559,1.83628755712206e-06,0.485507815769314,4.56281946153965e-06,0.277918586635115,0.693097044903514
"18618","counter-matching","A1","ps",50000,10,0.01,0.5,1,560,7.84782232466918e-05,0.396536477363232,0.000173240687071089,0.189567885036213,0.60350506969025
"18619","counter-matching","A1","ps",50000,10,0.01,0.5,1,561,0.000595990793795131,0.342095494175504,0.00125953806573478,0.134192878626591,0.549998109724418
"18620","counter-matching","A1","ps",50000,10,0.01,0.5,1,562,7.61296492512997e-09,0.605441599832566,2.49698034069869e-08,0.392532718969125,0.818350480696008
"18621","matching","A1","ps",50000,20,0.01,0.5,NA,501,0.000462637018559864,0.46536324968258,0.00102849436230198,0.187506869357541,0.743219630007618
"18622","matching","A1","ps",50000,20,0.01,0.5,NA,502,0.000111527324447747,0.515813165247001,0.00026146851482145,0.238891085236028,0.792735245257973
"18623","matching","A1","ps",50000,20,0.01,0.5,NA,503,0.0012195046275435,0.455818994248871,0.00265819079653103,0.158491240275282,0.75314674822246
"18624","matching","A1","ps",50000,20,0.01,0.5,NA,504,7.3700177116276e-05,0.557601688470273,0.000179189269578264,0.265909109838362,0.849294267102183
"18625","matching","A1","ps",50000,20,0.01,0.5,NA,505,0.0282983544149122,0.281412459438181,0.057415223005233,-0.00886053760493732,0.5716854564813
"18626","matching","A1","ps",50000,20,0.01,0.5,NA,506,0.000931423148990973,0.447312218039944,0.0020322270661344,0.163169930720978,0.731454505358909
"18627","matching","A1","ps",50000,20,0.01,0.5,NA,507,0.000485576075190397,0.47160491060462,0.00108164852463501,0.188795535537978,0.754414285671261
"18628","matching","A1","ps",50000,20,0.01,0.5,NA,508,0.00163794874145429,0.417735200698619,0.0035080082248537,0.137277021881563,0.698193379515676
"18629","matching","A1","ps",50000,20,0.01,0.5,NA,509,4.85764340973915e-08,0.76409891653223,1.94587809933991e-07,0.476343111610119,1.05185472145434
"18630","matching","A1","ps",50000,20,0.01,0.5,NA,510,0.0943797852705628,0.182321556793954,0.189372077133424,-0.0899529661382446,0.454596079726153
"18631","matching","A1","ps",50000,20,0.01,0.5,NA,511,0.035230433506229,0.263290619327621,0.0712748832759901,-0.0228067409336725,0.549387979588914
"18632","matching","A1","ps",50000,20,0.01,0.5,NA,512,3.13542051607607e-05,0.567106459545115,7.83978845194391e-05,0.285658215749739,0.848554703340491
"18633","matching","A1","ps",50000,20,0.01,0.5,NA,513,0.133751351708027,0.164303051291276,0.268040799251525,-0.126444720802951,0.455050823385504
"18634","matching","A1","ps",50000,20,0.01,0.5,NA,514,0.0132108735561444,0.32066857144806,0.0270723436232646,0.0363408211464844,0.604996321749636
"18635","matching","A1","ps",50000,20,0.01,0.5,NA,515,0.0114787558955997,0.326091520566617,0.0235681982319325,0.0438033236134482,0.608379717519787
"18636","matching","A1","ps",50000,20,0.01,0.5,NA,516,4.21407604589419e-07,0.723000143709627,1.4390135371852e-06,0.428976433328871,1.01702385409038
"18637","matching","A1","ps",50000,20,0.01,0.5,NA,517,0.000155745488383707,0.510825623739934,0.000361579653459546,0.230113751358703,0.791537496121165
"18638","matching","A1","ps",50000,20,0.01,0.5,NA,518,0.00109022962275496,0.466373861188288,0.00239035370822648,0.165382716539144,0.767365005837432
"18639","matching","A1","ps",50000,20,0.01,0.5,NA,519,0.000177519690373495,0.52172491418856,0.000413612568949054,0.232149196808179,0.81130063156894
"18640","matching","A1","ps",50000,20,0.01,0.5,NA,520,0.00605464187528471,0.38623374617985,0.0126520403661299,0.0826325277064481,0.689834964653251
"18641","matching","A1","ps",50000,20,0.01,0.5,NA,521,2.91778424343914e-05,0.656105907897728,7.87525397212804e-05,0.330399163491775,0.981812652303682
"18642","matching","A1","ps",50000,20,0.01,0.5,NA,522,0.0116968077125349,0.334639055539501,0.0240455000211323,0.0439636119010008,0.625314499178001
"18643","matching","A1","ps",50000,20,0.01,0.5,NA,523,0.00040608818756771,0.486532931184171,0.000913778367474957,0.198944999717854,0.774120862650488
"18644","matching","A1","ps",50000,20,0.01,0.5,NA,524,0.000709967362692354,0.440150666093119,0.00155105440417148,0.167578484923757,0.712722847262481
"18645","matching","A1","ps",50000,20,0.01,0.5,NA,525,0.00244349362149843,0.401341390923549,0.00518050927863199,0.119964399861952,0.682718381985145
"18646","matching","A1","ps",50000,20,0.01,0.5,NA,526,0.00195973158463036,0.401535829967516,0.00416635203307997,0.126869959437183,0.676201700497849
"18647","matching","A1","ps",50000,20,0.01,0.5,NA,527,2.70428216031515e-06,0.670504702469297,8.03737181624243e-06,0.376125152608022,0.964884252330572
"18648","matching","A1","ps",50000,20,0.01,0.5,NA,528,0.00151342809456467,0.446850324267354,0.00327712626584323,0.149003398925002,0.744697249609706
"18649","matching","A1","ps",50000,20,0.01,0.5,NA,529,0.00419274581937257,0.380147300123537,0.008784357699821,0.0958038165827228,0.664490783664351
"18650","matching","A1","ps",50000,20,0.01,0.5,NA,530,1.81900748708053e-06,0.685542579332241,5.58287389581296e-06,0.389691206836646,0.981393951827837
"18651","matching","A1","ps",50000,20,0.01,0.5,NA,531,3.43053690864403e-05,0.571132229864594,8.5849385849507e-05,0.286113425542608,0.85615103418658
"18652","matching","A1","ps",50000,20,0.01,0.5,NA,532,7.45721955127676e-05,0.567984037483761,0.000182570893608841,0.270487485710597,0.865480589256925
"18653","matching","A1","ps",50000,20,0.01,0.5,NA,533,0.000135934001441185,0.521296923598242,0.000318426637650763,0.237471435252745,0.805122411943739
"18654","matching","A1","ps",50000,20,0.01,0.5,NA,534,0.000212003703855879,0.566853455116959,0.000505319456340386,0.2474061580882,0.886300752145719
"18655","matching","A1","ps",50000,20,0.01,0.5,NA,535,0.03596670046073,0.260531083385829,0.0727397769767958,-0.0240289174954781,0.545091084267135
"18656","matching","A1","ps",50000,20,0.01,0.5,NA,536,0.00609834212150451,0.362905493689198,0.0126775629536575,0.0775596946946441,0.648251292683752
"18657","matching","A1","ps",50000,20,0.01,0.5,NA,537,0.0633152289738086,0.22314355131421,0.127418642689114,-0.0637657980091609,0.51005290063758
"18658","matching","A1","ps",50000,20,0.01,0.5,NA,538,0.000979822527082841,0.464707941664508,0.00215067905477079,0.167891054316323,0.761524829012693
